source,target,weight
tuesday,body,0.000000187747204
body,spending,0.000000235552676
effort,body,0.000000406075060
charge,title,0.000000249037186
agreement,december,0.000059168192820
court,bond,0.000000441060422
democrats,said,0.000001415548354
title,latest,0.000000043434099
title,remain,0.000000047245262
body,quiet,0.000000019339444
body,growing,0.000000295254154
non,deal,0.000003412610340
body,left,0.000000217702393
miller,body,0.000000086622201
title,ago,0.000000104069748
title,press,0.000000100423307
avoid,body,0.000000585485111
virginia,reuters,0.000000292215589
san,pay,0.000000335403229
congressional,reuters,0.000000476807259
people,offshore,0.000000280313571
announces,body,0.000000054639511
title,personal,0.000000008897959
companies,grand,0.000000527392046
people,annual,0.000001537485105
title,williams,0.000000029382505
body,settlement,0.000000241982718
title,cover,0.000000062262210
paper,training,0.000000228181747
agency,training,0.000000427524014
according,training,0.000000430042775
chairman,training,0.000001872427106
body,producer,0.000000229307034
body,post,0.000000116244451
point,training,0.000000356641266
title,defense,0.000000055202094
march,drug,0.000001474895498
times,body,0.000001524256049
list,body,0.000000243091591
order,training,0.000001402892394
budget,president,0.000002680105354
march,primary,0.000003924261364
people,strikes,0.000000121493329
training,turkey,0.000000019221000
title,largest,0.000000064693950
cause,body,0.000000746243018
title,small,0.000000083083478
body,winter,0.000000162746716
companies,offered,0.000010611863217
positive,reuters,0.000001587806196
energy,houston,0.000000619025002
people,post,0.000000289680031
companies,times,0.000005237738606
body,district,0.000000087073154
wood,reuters,0.000000128965738
income,people,0.000004067463124
june,title,0.000000794811058
fix,reuters,0.000000105979261
dollars,title,0.000000299355264
orders,april,0.000005342512395
april,air,0.000004518849892
increase,test,0.000001869819357
early,january,0.000004342601642
june,york,0.000002244232292
common,annual,0.000004731853551
trade,soon,0.000006571419362
current,charge,0.000006381846106
feet,billion,0.000010169226698
coffee,york,0.000000828407735
tax,states,0.000010430289876
company,times,0.000016815503841
products,end,0.000008088387403
drop,world,0.000003218440952
minister,need,0.000003479727638
week,paris,0.000034768589103
companies,like,0.000002850259534
bank,allowed,0.000013175860659
financial,united,0.000005381374649
united,america,0.000001206436082
special,bank,0.000004081825409
shares,include,0.000009288207366
price,early,0.000010080149877
raise,increase,0.000002456392849
price,held,0.000010614721759
rose,high,0.000006320302418
oregon,said,0.000002178041314
discuss,meeting,0.000001176903993
policies,market,0.000003544794481
meeting,states,0.000006776213922
told,possible,0.000010007005585
european,april,0.000028221875255
cash,received,0.000005918961506
season,sales,0.000006066732112
commission,financial,0.000006607705018
told,planned,0.000004835991604
data,products,0.000000760145610
march,costs,0.000011496623301
common,companies,0.000020999037588
data,released,0.000000666513699
york,paper,0.000000764806430
billion,released,0.000031889365346
major,federal,0.000009802108252
american,plan,0.000003449031510
large,japan,0.000008461609468
increase,business,0.000012716291167
reported,previously,0.000003094831300
dropped,oil,0.000002477499720
daily,oil,0.000004249994163
bank,germany,0.000103400292573
day,time,0.000004571402314
meeting,member,0.000005178917036
company,area,0.000035753142583
general,sets,0.000009215359569
shares,raise,0.000008121013707
alleged,trade,0.000001432652425
week,called,0.000004100888873
told,firm,0.000006407673936
business,today,0.000014979150365
remove,said,0.000002451901764
june,paid,0.000001914430641
net,market,0.000413071684306
oil,believe,0.000007204519989
government,party,0.000004048368737
long,report,0.000004307829386
data,policy,0.000000946757837
federal,committee,0.000004506297046
policy,major,0.000006611559456
trade,real,0.000008179378710
current,federal,0.000031115345337
report,states,0.000004741710200
products,world,0.000005634946319
half,trade,0.000024687675250
japan,low,0.000015120115677
foreign,london,0.000005697429970
general,finance,0.000003687560820
president,policy,0.000003998728516
chief,government,0.000002339609182
foreign,washington,0.000001802750944
later,officials,0.000001151631636
trade,later,0.000010351667697
tax,corporate,0.000003674389063
january,major,0.000018755132260
firm,price,0.000005124195013
land,new,0.000002555371566
shares,kong,0.000004125261967
expected,told,0.000034919197788
private,told,0.000006902105270
bid,control,0.000002683271305
domestic,time,0.000006925057278
fall,today,0.000012132933989
issue,fund,0.000000557210910
secretary,foreign,0.000012005070857
news,group,0.000006097672667
office,december,0.000003009102784
rise,target,0.000005649595096
car,market,0.000000752700714
india,state,0.000000297122028
drop,expected,0.000014525808183
expected,following,0.000010786673556
real,economic,0.000002028321433
reuters,earlier,0.000011086481209
week,policy,0.000007554283911
bank,changes,0.000020016868802
expected,seen,0.000006543771633
selling,oil,0.000004079181963
public,state,0.000002157700919
earlier,economic,0.000013202359696
government,probably,0.000003011013177
bank,later,0.000015967181753
taking,new,0.000002146310635
rose,consumer,0.000003993960945
rose,report,0.000008080668522
government,taking,0.000001924297521
told,members,0.000003885285878
months,business,0.000009290463822
european,price,0.000024339948141
plans,commission,0.000002218251211
tax,including,0.000016498475816
president,major,0.000008684942259
united,economic,0.000009603182662
japan,british,0.000022562180675
company,charged,0.000006089416729
gold,june,0.000009440084796
costs,related,0.000002186223355
money,short,0.000004355204055
officer,new,0.000001440523761
officer,board,0.000000697257519
closing,shares,0.000002430032282
federal,began,0.000001983361472
union,price,0.000006075184956
june,number,0.000001997296067
week,following,0.000005833022442
companies,soon,0.000004017285846
states,south,0.000005570206213
december,april,0.000037137269828
set,program,0.000002878639179
program,plan,0.000003400977675
government,change,0.000007648694918
march,later,0.000004185111266
secretary,meeting,0.000014294188986
new,growing,0.000006127995675
financial,january,0.000009617474461
decision,meeting,0.000001964093599
end,international,0.000030146178688
vote,company,0.000017980995835
january,including,0.000013824946109
ago,price,0.000013822546862
price,details,0.000009695409972
announced,american,0.000004914130841
offers,stock,0.000002269099014
talks,plant,0.000002916118092
probably,new,0.000001786996222
new,remain,0.000005401604085
non,term,0.000003602685865
non,residents,0.000000121404938
months,results,0.000007695609384
april,low,0.000009313403098
canada,paris,0.000021979240046
financial,end,0.000008084586625
meeting,york,0.000004675680430
american,world,0.000004824153166
central,finance,0.000002001736220
press,government,0.000004302375146
cut,increase,0.000012344909010
today,washington,0.000002598861101
american,earlier,0.000009869227142
washington,general,0.000000841799874
bank,states,0.000035351884435
bank,heavy,0.000019804621843
fall,told,0.000010068662050
bank,consider,0.000022735832317
government,plant,0.000009947315448
soon,year,0.000003493323902
country,south,0.000004357679700
annual,board,0.000008811082807
asked,paris,0.000009625711755
committee,market,0.000015885112589
months,report,0.000008736624295
year,prime,0.000030191355108
met,new,0.000001653517302
oil,hit,0.000005295230949
cut,financial,0.000008106288988
previously,rose,0.000003571589332
members,shares,0.000005412131031
weeks,new,0.000009065282029
increase,likely,0.000004972547686
powerful,said,0.000000528944156
said,argued,0.000015473608073
community,industry,0.000005696441349
reported,group,0.000013411353393
group,results,0.000026086268917
agency,agreement,0.000007158475000
current,term,0.000017028338334
government,based,0.000012508239706
central,december,0.000005697086181
week,sale,0.000035391643905
europe,new,0.000003028374294
head,government,0.000001785680297
said,healthy,0.000033561820601
private,rise,0.000004568168606
stock,large,0.000008434022675
high,point,0.000001266955451
according,agreement,0.000007200649179
said,language,0.000011074856047
major,long,0.000003412533943
department,expected,0.000030361567042
right,year,0.000005682979463
company,brown,0.000015525469280
early,government,0.000006111511084
past,foreign,0.000005833833256
years,bond,0.000001833065994
oil,working,0.000006054790447
group,close,0.000020601262804
posted,new,0.000001831822942
today,york,0.000005548532499
talks,states,0.000003635330131
board,coffee,0.000002745356369
countries,company,0.000074480703915
earlier,federal,0.000013525604118
march,member,0.000007081790955
south,united,0.000004213209195
efforts,japan,0.000023460919692
foreign,issue,0.000002587210702
common,proposed,0.000012219216842
effort,company,0.000002741353001
high,risk,0.000000355732283
record,annual,0.000012495065675
year,reporters,0.000051755851018
west,increase,0.000013662323909
loss,latest,0.000013963287529
state,board,0.000006703536201
cash,settlement,0.000002974591553
support,industry,0.000007289795121
services,stock,0.000005958071597
april,agency,0.000006602729627
income,years,0.000003704412848
john,chief,0.000000200821205
financial,common,0.000008986645298
end,second,0.000004312259989
filed,plan,0.000000213732434
price,points,0.000004006051768
reporters,oil,0.000005659532690
trade,private,0.000030872608477
billion,allowed,0.000017087671949
short,day,0.000002222415560
officials,brazil,0.000002679511454
bid,board,0.000009351846529
people,non,0.000001644378017
current,earlier,0.000033398209780
previous,april,0.000007861336599
north,west,0.000003687443495
japan,india,0.000002800731409
showed,december,0.000001816576741
increase,future,0.000003759545507
increase,national,0.000010885781194
people,europe,0.000000551823064
offers,bank,0.000002932757752
official,increase,0.000014375873434
public,issue,0.000000644360227
september,march,0.000005192327990
farm,years,0.000002087394478
year,bad,0.000024211982236
government,taken,0.000007509018360
world,member,0.000003730086746
market,country,0.000035188917536
key,government,0.000001212396342
cut,industry,0.000009802063687
agreement,second,0.000015836505554
west,money,0.000012844033336
sales,late,0.000005531148872
year,saw,0.000023477330615
cash,current,0.000025486893719
companies,majority,0.000006462753390
companies,appeal,0.000002144261998
trade,law,0.000008778153642
january,economic,0.000020071602194
deal,buy,0.000005650525964
rise,term,0.000010352361642
non,companies,0.000011350354725
share,following,0.000019633220290
share,fund,0.000012252484339
half,cash,0.000005896195944
announced,cut,0.000005301540114
says,agreement,0.000044419302867
income,shares,0.000008379144674
expected,date,0.000020046241843
state,union,0.000001655984875
senate,president,0.000009031882655
city,year,0.000003493430768
rise,income,0.000006013912298
open,government,0.000008135983080
south,june,0.000006715317340
nations,meeting,0.000015586099835
secretary,united,0.000006586982181
current,low,0.000009434487765
administration,house,0.000007282404113
april,recent,0.000013808959011
world,week,0.000009452503036
air,year,0.000003010098453
street,market,0.000003226342642
current,business,0.000021049287170
information,financial,0.000001089026227
began,week,0.000001166842935
open,time,0.000004073848686
president,agreement,0.000028190641387
september,department,0.000001988944405
said,fraud,0.000003508839654
end,offer,0.000019246499505
common,sale,0.000023961496481
discovered,said,0.000004189849278
john,oil,0.000002419221573
coverage,sales,0.000000221543900
industry,united,0.000006475041118
price,plan,0.000009839925042
possible,billion,0.000021693198505
lead,canada,0.000002347685268
says,world,0.000007872040442
group,economic,0.000045440017857
years,cash,0.000013739619135
previous,end,0.000003473699962
major,china,0.000005407324352
government,people,0.000022888023523
major,state,0.000006470967946
lawsuit,said,0.000002307123395
national,state,0.000006773901987
kong,local,0.000000095931696
largest,government,0.000003160258530
long,economic,0.000006609739557
term,income,0.000002159504675
policy,making,0.000001794348123
heavy,market,0.000008855351552
buy,control,0.000002339044158
received,today,0.000005334166417
west,earlier,0.000015319204977
mark,offer,0.000001494943263
bank,chemical,0.000009392134416
country,week,0.000005304864317
follows,new,0.000000464441399
changes,term,0.000002762171562
led,common,0.000001075775913
issues,june,0.000001403714236
contract,day,0.000000853802135
countries,time,0.000011160736904
proposal,house,0.000004371176146
time,countries,0.000015488578356
producer,rise,0.000000810282984
time,board,0.000012498608157
told,january,0.000016229419998
said,fix,0.000005926006452
european,foreign,0.000015128482119
director,department,0.000000759686145
years,business,0.000009788745047
world,earlier,0.000012324999261
said,disclosure,0.000024484390451
foreign,test,0.000001305408318
new,asked,0.000010671257769
year,cause,0.000022989503123
filed,offer,0.000000641286192
new,announcement,0.000004302887191
week,national,0.000010417594240
national,fuel,0.000000885130532
silver,april,0.000001938390142
general,tax,0.000011819881365
net,cut,0.000091585359769
stock,action,0.000017524844225
costs,sales,0.000013562557797
house,major,0.000008033838640
lost,sales,0.000002073211135
certain,tax,0.000005416906788
supporting,said,0.000003371346793
coffee,world,0.000001481986601
january,seven,0.000007502572316
proposal,government,0.000006828048754
rising,foreign,0.000002300792630
world,west,0.000009835745914
continue,time,0.000007415756954
new,despite,0.000012545685422
house,action,0.000004044614798
new,latest,0.000004965869721
bank,press,0.000028973996450
dollars,central,0.000001121857622
cash,offered,0.000006284158644
attorney,general,0.000000019947590
funds,set,0.000005828554549
north,billion,0.000013730310457
number,people,0.000002862270321
use,sale,0.000007512825505
china,january,0.000007078411727
currently,common,0.000003801968660
product,oil,0.000004562256890
light,april,0.000002859545475
industry,annual,0.000005018352113
state,minister,0.000003606762903
firm,sales,0.000004719850040
company,wall,0.000010374170415
program,long,0.000003156448429
giving,billion,0.000001852469609
united,general,0.000006251944342
years,currently,0.000005639070878
aid,bank,0.000002202379846
fund,common,0.000001839300921
food,workers,0.000000383067345
oil,services,0.000009766447874
said,heart,0.000005287363820
month,including,0.000011870412891
stock,holds,0.000004183757028
oil,common,0.000033395805076
close,york,0.000001134803483
domestic,increased,0.000002409818308
san,company,0.000001396609605
power,energy,0.000000734484047
daily,record,0.000002804234327
new,process,0.000004417773653
forward,year,0.000001185519181
march,rising,0.000003763144832
entire,company,0.000002787503945
major,finance,0.000003244888148
iranian,missile,0.000000066188896
war,iranian,0.000000044023228
government,union,0.000006523081538
statement,set,0.000008693259588
program,increase,0.000008679167877
african,march,0.000001754973596
line,international,0.000006811283129
end,statement,0.000008689031347
march,working,0.000003308780833
told,decided,0.000002171316964
important,trade,0.000006144133295
market,seen,0.000017640079022
japan,seven,0.000018194259610
finance,program,0.000001871867084
said,daniel,0.000030819872336
american,farm,0.000001824765718
lead,gold,0.000001742992140
said,lawrence,0.000011124540833
american,north,0.000002326352842
washington,market,0.000003865898634
federal,set,0.000012407316717
story,said,0.000000353528208
richard,reuters,0.000001442855591
hit,hard,0.000000090511030
louisiana,sweet,0.000000008047314
market,board,0.000081162652350
plans,public,0.000001217443355
companies,additional,0.000007971023479
years,national,0.000008379657629
data,include,0.000000525391329
america,new,0.000002775132543
deal,debt,0.000006519201179
program,state,0.000005985369626
votes,april,0.000001151917786
votes,march,0.000001119393801
foreign,owned,0.000009353363566
pay,strike,0.000002449879958
told,washington,0.000002488470500
cover,costs,0.000000823717414
minister,current,0.000009064507140
stock,making,0.000009447194316
right,march,0.000003299700666
work,plant,0.000001572871497
offered,march,0.000005501269243
house,head,0.000001793181809
commission,head,0.000002139999651
finance,set,0.000006128937457
month,record,0.000023765682272
stock,chicago,0.000001957076847
sale,foreign,0.000023300277462
people,reported,0.000002439020818
nation,billion,0.000002056252924
tax,laws,0.000002820012924
rose,september,0.000003265951591
oil,accounts,0.000002624368108
reports,new,0.000005016152500
companies,held,0.000013338865756
canada,sets,0.000009407719517
costs,industry,0.000007613933576
administration,tax,0.000009573410352
world,york,0.000003367633099
carter,hawley,0.000000003597392
april,recently,0.000006464165835
work,workers,0.000001102295073
committee,debt,0.000004626153896
kong,government,0.000001314742121
deal,billion,0.000024465391107
companies,ahead,0.000002286071094
city,kansas,0.000000126240863
research,april,0.000001259424153
germany,market,0.000036438475945
billion,coffee,0.000024993041734
president,interview,0.000002993524504
companies,allowed,0.000005221972515
official,finance,0.000004971386716
program,end,0.000006828099686
hold,foreign,0.000003407682925
filed,march,0.000000943695852
plans,set,0.000003474961204
companies,project,0.000004198077932
march,europe,0.000003039933290
united,contract,0.000001858737960
champion,said,0.000005454035090
contract,years,0.000001513548796
april,airlines,0.000002381621243
daily,newspaper,0.000000346594305
company,personal,0.000003266525937
body,project,0.000000202238127
billion,senate,0.000194544452825
party,poll,0.000000187337463
training,reuters,0.000000335439893
number,training,0.000000645103228
john,body,0.000000740096937
body,reporting,0.000000239207708
testing,body,0.000000074195199
offshore,title,0.000000074241491
arabia,title,0.000000048502233
begin,title,0.000000177941615
title,king,0.000000012194000
court,judge,0.000000093403656
important,body,0.000000964471610
smith,reuters,0.000000395251391
wilson,companies,0.000000871733732
title,rock,0.000000001849392
minneapolis,loss,0.000000312455711
companies,anti,0.000004080458893
faces,title,0.000000014802425
sets,san,0.000000418083545
ohio,body,0.000000396548785
body,military,0.000000057386512
entertainment,reuters,0.000000821291053
program,test,0.000000901868361
star,body,0.000000206317793
posted,body,0.000000611391499
louisiana,body,0.000000265900724
communications,march,0.000004250447546
march,medical,0.000003763135055
body,charge,0.000000325704406
farm,talks,0.000001406552315
body,costs,0.000000837451694
australian,london,0.000001247523755
companies,fourth,0.000010467777429
people,hopes,0.000000347943711
offered,training,0.000000587286024
domestic,training,0.000001939451522
remain,training,0.000000374957494
europe,training,0.000000286357647
people,best,0.000000448533001
changes,march,0.000008359440471
county,body,0.000000640710198
union,training,0.000000730758529
rule,reuters,0.000000696171639
people,del,0.000000211688985
title,military,0.000000010417602
service,set,0.000002736770966
places,business,0.000000366407477
training,india,0.000000015558019
places,signs,0.000000042438000
places,expected,0.000001282575340
places,extends,0.000000043654399
places,issue,0.000000106779737
places,march,0.000000897068674
source,body,0.000000584534291
shows,title,0.000000051551346
del,body,0.000000188687636
williams,title,0.000000040845606
site,body,0.000000071618338
believes,body,0.000000308825207
net,minneapolis,0.000001869943389
rise,author,0.000000243388513
title,fuel,0.000000024867267
allowed,body,0.000000697407415
title,vote,0.000000157124177
lead,march,0.000004737034942
people,leader,0.000000421962341
royal,body,0.000000530688453
places,great,0.000000047361574
places,johnson,0.000000036392958
political,body,0.000001247878913
people,asian,0.000000325123438
seeks,april,0.000001044286364
pennsylvania,title,0.000000015032116
people,half,0.000001422104901
ones,reuters,0.000000157859688
sale,test,0.000002536826742
april,quiet,0.000000374073380
seven,test,0.000000701021861
crazy,board,0.000000003616218
people,crazy,0.000000005201179
iranian,monday,0.000000082092846
sales,selling,0.000003937570000
march,light,0.000004013783837
additional,price,0.000004211382929
increase,ago,0.000006785975529
financial,act,0.000001528656298
growing,new,0.000002900023674
market,prime,0.000012633372535
group,previously,0.000014506304979
buy,plans,0.000002868464662
said,super,0.000021578503947
financial,future,0.000002147024134
company,decided,0.000012684917237
billion,seen,0.000021218593247
loss,plan,0.000034763965232
years,shares,0.000023384747692
year,closing,0.000021840849513
held,oil,0.000022189738957
stock,planned,0.000010188528904
stock,street,0.000005022107871
secretary,west,0.000011255411664
nations,set,0.000014244110389
talks,finance,0.000002831361826
committee,brazil,0.000001588104851
sales,delivery,0.000004302705747
late,friday,0.000000707245249
increase,real,0.000002851360023
domestic,real,0.000001663881335
report,country,0.000004377643563
economic,real,0.000002439288664
ended,agreement,0.000017485652279
ended,results,0.000003309629165
york,ended,0.000001633919510
analyst,group,0.000001964107696
record,meeting,0.000034985889215
week,south,0.000012164517102
net,free,0.000047341916797
reuters,rise,0.000007175804967
moving,reuters,0.000000957371640
previously,tax,0.000005245719876
despite,billion,0.000011056793483
tax,congress,0.000007613106845
common,voting,0.000001981144123
trade,hard,0.000003428293894
trade,date,0.000032493724575
commission,fund,0.000002127160769
seven,ago,0.000002544158633
years,start,0.000003973606454
start,oil,0.000004847022865
net,statement,0.000071920498158
expected,include,0.000007752311831
canadian,common,0.000006693387604
canadian,shares,0.000012921591406
canadian,previously,0.000002491499572
policy,end,0.000005459207841
suggest,said,0.000001356639359
funds,began,0.000000931718944
west,nations,0.000018324824850
major,report,0.000006235748060
makes,products,0.000000281878727
report,japan,0.000037227739085
budget,debt,0.000003298872116
oil,led,0.000007524663033
today,early,0.000007269918569
japan,based,0.000021379208192
official,states,0.000006383017080
visit,talks,0.000000216675829
countries,open,0.000006282441063
month,industry,0.000013420110008
officials,budget,0.000002307581099
food,sales,0.000002170598918
net,funds,0.000042532388761
future,shares,0.000005171652901
new,details,0.000012181796592
general,oil,0.000022724465452
july,shares,0.000006802082225
earlier,fall,0.000010138448488
announced,july,0.000003204448376
december,short,0.000007329141226
july,oil,0.000008586341210
industry,time,0.000008154622265
government,come,0.000005193800007
despite,expected,0.000008208931831
taken,market,0.000012472184608
including,general,0.000008128533409
current,industry,0.000023650545700
including,president,0.000008832218555
japan,share,0.000133977009682
july,price,0.000006186856353
held,today,0.000013758669411
international,ended,0.000007763472240
conservative,government,0.000002463836836
mark,foreign,0.000001213536848
policies,bank,0.000002514165999
bank,impact,0.000010223693607
taking,bank,0.000002375855502
world,future,0.000002296550974
remain,bank,0.000004389452897
economic,likely,0.000004253928182
annual,economic,0.000009502539797
officials,current,0.000011990915482
japan,product,0.000009180766938
time,tax,0.000014653161998
trade,details,0.000019929799237
national,annual,0.000003986591310
january,largest,0.000004614673799
record,december,0.000030300663639
announced,bid,0.000003759028914
union,owned,0.000002945685537
brought,billion,0.000001484173140
april,use,0.000006459606993
april,food,0.000003551483132
commission,month,0.000006751052297
expected,support,0.000023906024580
services,rose,0.000002687817414
based,rose,0.000004090169114
price,charges,0.000003808339216
based,west,0.000004849528523
market,takes,0.000013247048628
free,share,0.000014912007828
despite,company,0.000014605336219
international,rules,0.000004144661943
government,london,0.000012666322618
community,official,0.000008475319191
policy,administration,0.000004738927146
loss,related,0.000020226405468
silver,lead,0.000000253781678
lead,months,0.000002653298907
following,month,0.000002730063670
said,indiana,0.000037524867366
trade,far,0.000006879626198
number,feet,0.000001350965817
federal,pay,0.000012627328033
month,term,0.000009662448974
today,sale,0.000037220921513
said,picture,0.000007250319868
network,year,0.000006418983503
network,net,0.000006031998510
sale,west,0.000021845287847
non,personal,0.000000203193267
non,plus,0.000000554857252
gold,tax,0.000012536680515
real,increase,0.000001989201564
little,bit,0.000000041432664
officials,study,0.000002046051804
told,work,0.000003637079999
foreign,hit,0.000001741950200
today,world,0.000009926092389
east,bank,0.000002133311000
west,fall,0.000010697997823
said,civil,0.000025153485694
support,central,0.000003733206540
washington,american,0.000000794503251
international,plans,0.000007903358892
foreign,based,0.000005626322945
countries,likely,0.000004676477602
foreign,september,0.000003374239895
september,june,0.000002504871645
come,bank,0.000006285844847
united,national,0.000005697472261
food,world,0.000000841137535
nations,week,0.000011794482816
consumer,economic,0.000005074675755
central,recent,0.000002718459200
end,gold,0.000010421272236
think,trade,0.000017052334442
new,bring,0.000005945051271
market,looking,0.000007749422366
told,canada,0.000014869578081
point,government,0.000002543203891
oil,coffee,0.000009243253771
today,proposed,0.000018980887035
offer,major,0.000015925163098
industry,countries,0.000014487147382
market,september,0.000023057025828
price,september,0.000006744670827
continue,current,0.000015336352590
fall,tax,0.000010177965123
billion,clear,0.000025949322662
shares,results,0.000022334095775
group,voting,0.000007572529285
seven,shares,0.000011389323845
car,parts,0.000000081589462
bank,seen,0.000016361105736
stock,power,0.000004739762971
business,chairman,0.000010808695151
company,investigation,0.000024695907996
congress,house,0.000002578398153
said,feels,0.000009026478438
fully,offer,0.000002565757313
common,including,0.000008188321772
company,building,0.000010524517165
said,search,0.000006019768989
rise,officials,0.000008153757335
major,officials,0.000004225085377
month,bond,0.000002236677574
canadian,financial,0.000005025956398
paid,common,0.000001679096158
received,group,0.000005694509582
brazil,major,0.000004337599876
official,major,0.000013697151189
bob,said,0.000001206614343
ended,day,0.000002380454134
producer,brazil,0.000000340280025
according,president,0.000001679396178
held,meeting,0.000011832715245
company,accept,0.000008409550901
rise,second,0.000004770226496
probably,market,0.000002788998017
half,day,0.000002502709322
early,help,0.000000961866476
likely,international,0.000006203522844
increase,raise,0.000003830080459
study,company,0.000007112453659
new,lines,0.000002956530579
announced,set,0.000008145729225
currently,oil,0.000009264988876
people,continue,0.000003422539976
number,years,0.000002606792123
agreement,private,0.000035955850763
business,budget,0.000002975463985
officials,conference,0.000001834407044
owned,royal,0.000000826748703
american,airlines,0.000000712922997
statement,american,0.000005244443855
administration,oil,0.000018405484298
program,administration,0.000005927208349
government,administration,0.000019073262592
bank,return,0.000014615186956
return,billion,0.000003697809916
came,billion,0.000002446945928
official,department,0.000009527566363
non,brazil,0.000001920675459
major,american,0.000005878968295
saw,year,0.000001907510750
countries,fall,0.000013251112250
response,market,0.000004305817583
june,months,0.000007098804417
daily,set,0.000002071182962
political,trade,0.000007949567589
aid,washington,0.000000146165320
trade,special,0.000010201015357
oil,way,0.000019459193936
said,cooper,0.000048831087042
january,world,0.000010788813597
expected,london,0.000014442218344
market,response,0.000012245965081
gets,bank,0.000002002029305
market,opening,0.000004928176168
deal,oil,0.000015648149201
countries,today,0.000022361275114
recent,international,0.000010719870261
world,leading,0.000006253712854
reuters,economic,0.000010081845176
high,large,0.000001755157882
cut,end,0.000009712020073
program,cash,0.000008608978533
return,market,0.000003383428975
chemical,billion,0.000002611351420
rise,cut,0.000012239926946
international,personal,0.000000766001335
change,current,0.000005770614280
increase,orders,0.000003217808626
likely,long,0.000001225099595
says,bid,0.000006883532023
europe,market,0.000004726440238
committee,economic,0.000005313110705
share,special,0.000011454624655
leading,rise,0.000003332321057
issue,financial,0.000001730891881
sale,results,0.000014290822037
new,payment,0.000005804519787
house,hearing,0.000000543427689
following,share,0.000011420885130
issues,international,0.000003097103445
payment,new,0.000005779716503
jack,said,0.000005659545423
contract,month,0.000001360505507
european,government,0.000020877747374
announced,june,0.000006546551958
james,chief,0.000000599419423
final,department,0.000001942966946
share,received,0.000018359207388
likely,time,0.000002221617024
stock,strong,0.000010830026440
board,open,0.000004210739007
london,share,0.000022557711418
richard,company,0.000005020057870
security,financial,0.000001543293592
funds,short,0.000001971977554
trade,considered,0.000015789766621
continue,shares,0.000018983158952
month,paper,0.000002585338734
owned,union,0.000001997789013
cash,income,0.000006205978480
extends,april,0.000000369265081
announced,board,0.000007415656455
coverage,said,0.000001755650487
companies,employees,0.000004115619049
current,income,0.000009892132766
food,net,0.000004297353826
new,spot,0.000004459151569
said,film,0.000016496122043
posted,net,0.000002625985871
cover,company,0.000006580769877
board,report,0.000007537658803
stock,results,0.000021386291337
raise,cash,0.000002436527893
economic,china,0.000008870983038
offers,oil,0.000002890491032
daily,month,0.000001337967547
issue,time,0.000001738417950
group,raise,0.000009485362170
bank,started,0.000006307433978
year,believe,0.000038703175960
major,continue,0.000008477536539
conference,chairman,0.000002270489176
proposed,international,0.000027441796192
hong,bank,0.000001859599934
cash,deal,0.000010119356375
market,vice,0.000010648551324
growing,world,0.000000813722352
point,foreign,0.000001842862389
end,companies,0.000029484133847
day,early,0.000002782478759
supreme,said,0.000002230546443
set,final,0.000003311055707
business,time,0.000007476245173
current,european,0.000050047819968
president,private,0.000005451818652
service,international,0.000004852864095
rise,international,0.000033347732824
york,prime,0.000000735819356
lead,canadian,0.000001667731226
minister,price,0.000010205136277
ago,previous,0.000003248042503
process,year,0.000002320705789
statement,companies,0.000015076428099
sets,note,0.000014236525203
union,state,0.000002728429536
india,london,0.000000195397774
dan,said,0.000002408766477
small,new,0.000004879747394
company,provides,0.000005556770702
cut,national,0.000007468148397
department,head,0.000002610220008
business,private,0.000006780091553
cut,earlier,0.000013842020962
coffee,following,0.000000915895555
told,term,0.000009913768736
company,officers,0.000003522389761
services,tax,0.000003947692676
record,official,0.000036370129237
brian,said,0.000001696771960
general,program,0.000003382312343
york,court,0.000002277610747
offer,firm,0.000006176041552
long,service,0.000002303712790
canada,minister,0.000005537695870
tax,products,0.000008273959793
world,energy,0.000003647488484
officials,tax,0.000009745061107
rise,gold,0.000011528023606
opening,april,0.000001450355740
april,class,0.000005340906682
proposed,budget,0.000003911241038
committee,tax,0.000005775746558
private,share,0.000017665890482
places,morgan,0.000000022642190
week,program,0.000005462106856
contract,support,0.000001522356456
coffee,drop,0.000001553867151
early,expected,0.000011478083252
decision,tax,0.000001915796474
producer,sales,0.000001579102445
bank,asian,0.000006833352472
local,new,0.000001275528575
protection,agency,0.000000091631890
program,use,0.000001906700959
money,news,0.000006279729860
company,force,0.000014501524674
continue,march,0.000019454686480
told,seven,0.000006609432148
president,asked,0.000003083012643
point,budget,0.000000506812341
like,oil,0.000001153345352
government,issues,0.000004518080004
private,sale,0.000012936355233
product,government,0.000002819717338
buying,april,0.000018757769794
opening,market,0.000002483408025
support,billion,0.000030589522794
benefits,week,0.000001142595693
latest,previous,0.000000742331565
energy,increase,0.000007477809049
cuts,official,0.000002573332267
month,likely,0.000004670580438
end,date,0.000010304842363
office,workers,0.000000763142168
march,korea,0.000006079935247
strike,day,0.000000881444976
industry,state,0.000008527039427
plant,annual,0.000001495282390
house,expected,0.000020857942218
rise,seen,0.000003721093663
way,government,0.000005660207080
service,services,0.000000673932902
held,june,0.000008690903087
market,paid,0.000022435197025
said,mind,0.000007000311598
government,paper,0.000004272123533
major,issues,0.000001517950068
market,owned,0.000063913881604
harris,shares,0.000000296989725
company,street,0.000013925939129
future,industry,0.000002432357633
united,sales,0.000013320464859
expected,strong,0.000009439778296
