source,target,weight
said,threat,29.000000000000000
stock,part,29.000000000000000
sale,common,29.000000000000000
note,record,29.000000000000000
who,more,29.000000000000000
again,that,29.000000000000000
body,george,29.000000000000000
has,short,29.000000000000000
latest,tax,29.000000000000000
created,for,29.000000000000000
three,some,29.000000000000000
its,mark,29.000000000000000
has,office,29.000000000000000
one,only,29.000000000000000
agreement,current,29.000000000000000
chief,april,29.000000000000000
some,term,29.000000000000000
were,york,29.000000000000000
congress,has,29.000000000000000
but,strong,29.000000000000000
there,only,29.000000000000000
are,minister,29.000000000000000
replace,said,29.000000000000000
new,did,29.000000000000000
opened,with,29.000000000000000
were,pay,29.000000000000000
was,prime,29.000000000000000
are,talks,29.000000000000000
west,other,29.000000000000000
bank,his,29.000000000000000
cut,because,29.000000000000000
product,but,29.000000000000000
payment,made,29.000000000000000
and,poll,29.000000000000000
over,current,29.000000000000000
late,are,29.000000000000000
night,for,29.000000000000000
over,cash,29.000000000000000
title,soon,29.000000000000000
soon,will,29.000000000000000
been,industry,29.000000000000000
december,official,29.000000000000000
plan,next,29.000000000000000
may,day,29.000000000000000
for,again,29.000000000000000
local,are,29.000000000000000
plans,first,29.000000000000000
firm,been,29.000000000000000
because,due,29.000000000000000
about,money,29.000000000000000
official,take,29.000000000000000
government,decision,29.000000000000000
started,reuters,29.000000000000000
due,costs,29.000000000000000
debt,there,29.000000000000000
government,four,29.000000000000000
which,services,29.000000000000000
meeting,year,29.000000000000000
has,hard,29.000000000000000
under,tariffs,29.000000000000000
market,chairman,29.000000000000000
now,our,29.000000000000000
there,our,29.000000000000000
largest,would,29.000000000000000
vehicle,reuters,29.000000000000000
other,first,29.000000000000000
than,system,29.000000000000000
ready,and,29.000000000000000
last,commission,29.000000000000000
washington,after,29.000000000000000
ahead,year,29.000000000000000
this,european,29.000000000000000
president,brazil,29.000000000000000
first,brazil,29.000000000000000
will,businesses,29.000000000000000
people,judge,29.000000000000000
foreign,china,29.000000000000000
between,end,29.000000000000000
oil,remain,29.000000000000000
from,led,29.000000000000000
companies,pipeline,29.000000000000000
title,reynolds,29.000000000000000
rules,stock,29.000000000000000
only,price,29.000000000000000
texas,also,29.000000000000000
part,interest,29.000000000000000
interest,canada,29.000000000000000
than,today,29.000000000000000
trade,any,29.000000000000000
angeles,group,29.000000000000000
year,largest,29.000000000000000
people,rex,29.000000000000000
american,national,29.000000000000000
states,two,29.000000000000000
would,final,29.000000000000000
only,oil,29.000000000000000
market,meeting,29.000000000000000
cut,some,29.000000000000000
stop,from,29.000000000000000
lines,from,29.000000000000000
record,tax,29.000000000000000
rule,body,29.000000000000000
also,previously,29.000000000000000
buy,were,29.000000000000000
plan,share,29.000000000000000
with,fourth,29.000000000000000
raise,that,29.000000000000000
government,sales,29.000000000000000
they,while,29.000000000000000
group,held,29.000000000000000
there,agreement,29.000000000000000
with,soon,29.000000000000000
house,which,29.000000000000000
paris,european,29.000000000000000
march,natural,29.000000000000000
filed,that,29.000000000000000
first,buy,29.000000000000000
car,last,29.000000000000000
washington,two,29.000000000000000
been,administration,29.000000000000000
that,cuts,29.000000000000000
president,some,29.000000000000000
said,showing,29.000000000000000
real,from,29.000000000000000
two,now,29.000000000000000
country,told,29.000000000000000
but,reports,29.000000000000000
likely,japan,29.000000000000000
most,trade,29.000000000000000
companies,planned,29.000000000000000
between,stock,29.000000000000000
issue,government,29.000000000000000
well,which,29.000000000000000
part,international,29.000000000000000
first,sale,29.000000000000000
government,local,29.000000000000000
when,month,29.000000000000000
will,far,29.000000000000000
not,conference,29.000000000000000
companies,range,29.000000000000000
company,months,29.000000000000000
rose,only,29.000000000000000
debt,mexico,29.000000000000000
report,york,29.000000000000000
been,public,29.000000000000000
share,half,29.000000000000000
record,name,29.000000000000000
week,sales,29.000000000000000
massive,and,29.000000000000000
that,friday,29.000000000000000
such,market,29.000000000000000
related,its,29.000000000000000
but,according,29.000000000000000
against,court,29.000000000000000
deal,company,29.000000000000000
senate,farm,29.000000000000000
not,member,29.000000000000000
said,replace,29.000000000000000
central,about,29.000000000000000
bank,making,29.000000000000000
security,that,29.000000000000000
not,several,29.000000000000000
people,faces,29.000000000000000
financial,other,29.000000000000000
given,bank,29.000000000000000
news,bank,29.000000000000000
been,money,29.000000000000000
late,but,29.000000000000000
body,scheduled,29.000000000000000
march,part,29.000000000000000
area,were,29.000000000000000
seven,last,29.000000000000000
people,hits,29.000000000000000
political,has,29.000000000000000
with,show,29.000000000000000
government,federal,29.000000000000000
being,international,29.000000000000000
than,economic,29.000000000000000
countries,official,29.000000000000000
under,oil,29.000000000000000
trade,hit,29.000000000000000
services,companies,29.000000000000000
than,may,29.000000000000000
body,land,29.000000000000000
which,very,29.000000000000000
last,issue,29.000000000000000
and,airport,29.000000000000000
after,down,29.000000000000000
board,under,29.000000000000000
iraq,reuters,29.000000000000000
will,potential,29.000000000000000
service,bank,29.000000000000000
companies,own,29.000000000000000
firm,training,29.000000000000000
people,ruling,29.000000000000000
would,europe,29.000000000000000
great,its,29.000000000000000
march,plus,29.000000000000000
very,year,29.000000000000000
told,one,29.000000000000000
complete,reuters,29.000000000000000
author,said,29.000000000000000
new,proposed,29.000000000000000
world,over,29.000000000000000
their,next,29.000000000000000
that,war,29.000000000000000
billion,despite,29.000000000000000
program,shares,29.000000000000000
more,offer,29.000000000000000
following,government,29.000000000000000
there,because,29.000000000000000
contract,york,29.000000000000000
could,agreement,29.000000000000000
has,where,29.000000000000000
backed,for,29.000000000000000
these,company,29.000000000000000
people,posts,29.000000000000000
administration,had,29.000000000000000
started,for,29.000000000000000
certain,but,29.000000000000000
see,march,29.000000000000000
rising,with,29.000000000000000
because,financial,29.000000000000000
but,small,29.000000000000000
financial,japan,29.000000000000000
open,has,29.000000000000000
project,its,29.000000000000000
its,workers,29.000000000000000
known,for,29.000000000000000
paris,minister,29.000000000000000
last,coffee,29.000000000000000
for,associated,29.000000000000000
company,early,29.000000000000000
bill,set,29.000000000000000
talks,brazil,29.000000000000000
new,say,29.000000000000000
friday,set,29.000000000000000
texas,which,29.000000000000000
seeks,and,29.000000000000000
debt,public,29.000000000000000
places,city,29.000000000000000
net,than,29.000000000000000
pay,they,29.000000000000000
government,meeting,29.000000000000000
months,been,29.000000000000000
domestic,while,29.000000000000000
into,group,29.000000000000000
late,was,29.000000000000000
with,gave,29.000000000000000
has,certain,29.000000000000000
reaction,said,29.000000000000000
year,bid,29.000000000000000
market,cash,29.000000000000000
statement,are,29.000000000000000
has,present,29.000000000000000
first,lead,29.000000000000000
have,low,29.000000000000000
announces,body,29.000000000000000
places,sale,29.000000000000000
back,year,29.000000000000000
annual,shares,29.000000000000000
which,chairman,29.000000000000000
would,called,29.000000000000000
washington,year,29.000000000000000
year,make,29.000000000000000
reported,month,29.000000000000000
brazil,washington,29.000000000000000
power,would,29.000000000000000
keeping,said,29.000000000000000
executive,been,29.000000000000000
talks,here,29.000000000000000
last,until,29.000000000000000
were,until,29.000000000000000
for,met,29.000000000000000
price,now,29.000000000000000
york,agreement,29.000000000000000
countries,set,29.000000000000000
system,international,29.000000000000000
have,led,29.000000000000000
would,agency,29.000000000000000
lost,year,29.000000000000000
secretary,will,29.000000000000000
sales,american,29.000000000000000
for,complete,29.000000000000000
hour,reuters,29.000000000000000
over,bid,29.000000000000000
group,executive,29.000000000000000
world,their,29.000000000000000
news,market,29.000000000000000
community,was,29.000000000000000
industry,three,29.000000000000000
march,morgan,29.000000000000000
that,europe,29.000000000000000
warned,would,29.000000000000000
which,showed,29.000000000000000
japan,early,29.000000000000000
firm,japan,29.000000000000000
change,bank,29.000000000000000
month,their,29.000000000000000
little,they,29.000000000000000
tax,companies,29.000000000000000
close,not,29.000000000000000
title,changed,29.000000000000000
share,issues,29.000000000000000
business,some,29.000000000000000
when,sales,29.000000000000000
unemployment,falls,29.000000000000000
much,billion,29.000000000000000
and,oklahoma,29.000000000000000
additional,with,29.000000000000000
body,environmental,29.000000000000000
interest,should,29.000000000000000
title,alexandria,29.000000000000000
was,top,29.000000000000000
such,tax,29.000000000000000
europe,but,29.000000000000000
but,costs,29.000000000000000
range,billion,29.000000000000000
also,long,29.000000000000000
canada,are,29.000000000000000
will,upon,29.000000000000000
not,product,29.000000000000000
increased,were,29.000000000000000
said,congressional,29.000000000000000
under,proposal,29.000000000000000
price,around,29.000000000000000
pay,about,29.000000000000000
want,with,29.000000000000000
during,half,29.000000000000000
attack,was,29.000000000000000
department,orders,29.000000000000000
full,test,29.000000000000000
that,offers,29.000000000000000
have,same,29.000000000000000
new,farm,29.000000000000000
near,company,29.000000000000000
before,house,29.000000000000000
feet,natural,29.000000000000000
central,net,29.000000000000000
analysis,said,29.000000000000000
conference,government,29.000000000000000
house,told,29.000000000000000
was,senate,29.000000000000000
others,body,29.000000000000000
executive,would,29.000000000000000
chairman,after,29.000000000000000
country,world,29.000000000000000
about,what,29.000000000000000
bill,about,29.000000000000000
set,government,29.000000000000000
about,owned,29.000000000000000
would,study,29.000000000000000
past,days,29.000000000000000
protection,from,29.000000000000000
bank,common,29.000000000000000
bill,new,29.000000000000000
been,earlier,29.000000000000000
next,could,29.000000000000000
new,according,29.000000000000000
canada,royal,29.000000000000000
stock,proposed,29.000000000000000
fifth,and,29.000000000000000
said,passed,29.000000000000000
congress,legislation,29.000000000000000
company,half,29.000000000000000
for,big,29.000000000000000
america,march,29.000000000000000
annual,june,29.000000000000000
new,wall,29.000000000000000
names,chairman,29.000000000000000
offers,that,29.000000000000000
its,won,29.000000000000000
selling,company,29.000000000000000
also,spending,29.000000000000000
two,held,29.000000000000000
cash,record,29.000000000000000
court,billion,29.000000000000000
family,body,29.000000000000000
additional,stock,29.000000000000000
body,arabia,29.000000000000000
had,long,29.000000000000000
and,allies,29.000000000000000
april,program,29.000000000000000
radio,reuters,29.000000000000000
has,force,29.000000000000000
also,named,29.000000000000000
cause,reuters,29.000000000000000
that,hit,29.000000000000000
brazil,may,29.000000000000000
foreign,there,29.000000000000000
not,news,29.000000000000000
around,end,29.000000000000000
news,government,29.000000000000000
agreement,three,29.000000000000000
budget,chairman,29.000000000000000
earlier,are,29.000000000000000
efforts,that,29.000000000000000
carolina,and,29.000000000000000
into,there,29.000000000000000
early,about,29.000000000000000
about,still,29.000000000000000
government,his,29.000000000000000
could,japan,29.000000000000000
despite,bank,29.000000000000000
said,sanctions,29.000000000000000
night,would,29.000000000000000
said,reasons,29.000000000000000
called,would,29.000000000000000
net,other,29.000000000000000
times,year,29.000000000000000
have,people,29.000000000000000
people,east,29.000000000000000
feet,gold,29.000000000000000
and,leaving,29.000000000000000
world,meeting,29.000000000000000
plan,last,29.000000000000000
help,would,29.000000000000000
when,been,29.000000000000000
aid,washington,29.000000000000000
don,will,29.000000000000000
new,third,29.000000000000000
company,asked,29.000000000000000
nations,this,29.000000000000000
year,currently,29.000000000000000
should,title,29.000000000000000
are,during,29.000000000000000
interest,non,29.000000000000000
member,from,29.000000000000000
she,for,29.000000000000000
last,european,29.000000000000000
says,could,29.000000000000000
living,and,29.000000000000000
made,their,29.000000000000000
between,four,29.000000000000000
been,national,29.000000000000000
foreign,states,29.000000000000000
six,tax,29.000000000000000
seven,which,29.000000000000000
closing,stock,29.000000000000000
past,with,29.000000000000000
life,with,29.000000000000000
great,bank,29.000000000000000
law,not,29.000000000000000
year,commission,29.000000000000000
before,trade,29.000000000000000
has,farm,29.000000000000000
energy,were,29.000000000000000
stock,washington,29.000000000000000
country,they,29.000000000000000
june,held,29.000000000000000
agreement,announced,29.000000000000000
weather,march,29.000000000000000
today,month,29.000000000000000
government,cuts,29.000000000000000
about,off,29.000000000000000
year,led,29.000000000000000
early,they,29.000000000000000
first,made,29.000000000000000
month,trade,29.000000000000000
four,after,29.000000000000000
which,back,29.000000000000000
its,miles,29.000000000000000
fact,and,29.000000000000000
announcement,will,29.000000000000000
leaders,that,29.000000000000000
people,germany,29.000000000000000
first,tax,29.000000000000000
choice,and,29.000000000000000
shares,plan,29.000000000000000
end,range,29.000000000000000
said,shut,29.000000000000000
action,had,29.000000000000000
president,congress,29.000000000000000
first,today,29.000000000000000
late,training,29.000000000000000
canada,they,29.000000000000000
reporters,last,29.000000000000000
cuts,government,29.000000000000000
major,two,29.000000000000000
help,united,29.000000000000000
two,general,29.000000000000000
people,under,29.000000000000000
december,this,29.000000000000000
years,march,29.000000000000000
decision,have,29.000000000000000
general,meeting,29.000000000000000
policy,economic,29.000000000000000
billion,july,29.000000000000000
for,spread,29.000000000000000
any,price,29.000000000000000
business,trade,29.000000000000000
interest,change,29.000000000000000
today,three,29.000000000000000
and,alleged,29.000000000000000
number,including,29.000000000000000
places,white,29.000000000000000
trade,must,29.000000000000000
told,budget,29.000000000000000
our,can,29.000000000000000
country,set,29.000000000000000
company,most,29.000000000000000
agency,saying,29.000000000000000
first,such,29.000000000000000
title,way,29.000000000000000
communications,commission,29.000000000000000
these,billion,29.000000000000000
gold,were,29.000000000000000
said,election,29.000000000000000
can,them,29.000000000000000
next,tuesday,29.000000000000000
companies,comments,29.000000000000000
right,company,29.000000000000000
times,title,29.000000000000000
commission,trade,29.000000000000000
false,and,29.000000000000000
when,shares,29.000000000000000
reynolds,title,29.000000000000000
over,there,29.000000000000000
said,agent,29.000000000000000
bank,must,29.000000000000000
were,since,29.000000000000000
gold,but,29.000000000000000
has,least,29.000000000000000
are,working,29.000000000000000
one,finance,29.000000000000000
buy,than,29.000000000000000
long,interest,29.000000000000000
funds,money,29.000000000000000
any,policy,29.000000000000000
have,china,29.000000000000000
high,last,29.000000000000000
against,three,29.000000000000000
interest,private,29.000000000000000
budget,may,29.000000000000000
john,that,29.000000000000000
net,rise,29.000000000000000
today,head,29.000000000000000
spread,reuters,29.000000000000000
pennsylvania,said,29.000000000000000
buy,offer,29.000000000000000
company,cut,29.000000000000000
title,stephen,29.000000000000000
analyst,are,29.000000000000000
government,sale,29.000000000000000
reform,system,29.000000000000000
had,paris,29.000000000000000
already,they,29.000000000000000
month,net,29.000000000000000
mexico,that,29.000000000000000
government,any,29.000000000000000
foreign,all,29.000000000000000
people,store,29.000000000000000
made,share,29.000000000000000
make,would,29.000000000000000
years,plus,29.000000000000000
news,meeting,29.000000000000000
chicago,house,29.000000000000000
public,first,29.000000000000000
its,australian,29.000000000000000
they,offered,29.000000000000000
next,expected,29.000000000000000
while,could,29.000000000000000
any,might,29.000000000000000
billion,farm,29.000000000000000
has,say,29.000000000000000
april,europe,29.000000000000000
west,told,29.000000000000000
against,because,29.000000000000000
based,first,29.000000000000000
with,she,29.000000000000000
market,our,29.000000000000000
people,full,29.000000000000000
house,head,29.000000000000000
days,this,29.000000000000000
crazy,said,29.000000000000000
april,next,29.000000000000000
even,are,29.000000000000000
here,training,29.000000000000000
years,other,29.000000000000000
james,not,29.000000000000000
been,well,29.000000000000000
had,response,29.000000000000000
news,about,29.000000000000000
agreement,test,29.000000000000000
stock,filed,29.000000000000000
bank,paid,29.000000000000000
april,talks,29.000000000000000
conference,agreement,29.000000000000000
super,title,29.000000000000000
say,were,29.000000000000000
companies,aims,29.000000000000000
paid,that,29.000000000000000
companies,university,29.000000000000000
all,points,29.000000000000000
martin,title,29.000000000000000
australian,trade,29.000000000000000
been,state,29.000000000000000
companies,moore,29.000000000000000
companies,such,29.000000000000000
and,governors,29.000000000000000
about,should,29.000000000000000
industry,tax,29.000000000000000
offshore,reuters,29.000000000000000
its,drop,29.000000000000000
washington,asked,29.000000000000000
that,election,29.000000000000000
administration,billion,29.000000000000000
companies,restaurant,29.000000000000000
enough,reuters,29.000000000000000
recent,company,29.000000000000000
day,strike,29.000000000000000
japan,use,29.000000000000000
people,super,29.000000000000000
london,sales,29.000000000000000
bond,first,29.000000000000000
stock,drop,29.000000000000000
market,analyst,29.000000000000000
longer,reuters,29.000000000000000
offer,until,29.000000000000000
rose,may,29.000000000000000
people,half,29.000000000000000
places,court,29.000000000000000
far,one,29.000000000000000
data,april,29.000000000000000
used,oil,29.000000000000000
share,points,29.000000000000000
japan,selling,29.000000000000000
west,after,29.000000000000000
begin,its,29.000000000000000
july,september,29.000000000000000
recovery,reuters,29.000000000000000
comments,and,29.000000000000000
london,month,29.000000000000000
that,face,29.000000000000000
project,bank,29.000000000000000
sale,june,29.000000000000000
june,told,29.000000000000000
april,domestic,29.000000000000000
april,offered,29.000000000000000
current,test,29.000000000000000
june,department,29.000000000000000
april,took,29.000000000000000
companies,ones,29.000000000000000
test,gold,29.000000000000000
june,public,29.000000000000000
strike,june,29.000000000000000
foreign,money,28.000000000000000
alan,and,28.000000000000000
american,countries,28.000000000000000
kong,international,28.000000000000000
king,and,28.000000000000000
president,james,28.000000000000000
interest,price,28.000000000000000
african,for,28.000000000000000
industry,bank,28.000000000000000
industry,general,28.000000000000000
staff,for,28.000000000000000
united,world,28.000000000000000
products,wood,28.000000000000000
for,majority,28.000000000000000
brazil,japan,28.000000000000000
gold,coffee,28.000000000000000
but,support,28.000000000000000
ukraine,and,28.000000000000000
largest,world,28.000000000000000
have,products,28.000000000000000
world,industry,28.000000000000000
united,food,28.000000000000000
japan,american,28.000000000000000
countries,products,28.000000000000000
are,small,28.000000000000000
from,former,28.000000000000000
south,not,28.000000000000000
lead,canada,28.000000000000000
more,products,28.000000000000000
for,water,28.000000000000000
for,red,28.000000000000000
from,chemical,28.000000000000000
finance,washington,28.000000000000000
germany,not,28.000000000000000
though,not,28.000000000000000
almost,all,28.000000000000000
were,several,28.000000000000000
are,you,28.000000000000000
part,training,28.000000000000000
are,number,28.000000000000000
one,used,28.000000000000000
know,that,28.000000000000000
from,home,28.000000000000000
related,that,28.000000000000000
though,and,28.000000000000000
whether,had,28.000000000000000
number,had,28.000000000000000
set,they,28.000000000000000
have,positive,28.000000000000000
positive,that,28.000000000000000
research,would,28.000000000000000
currently,this,28.000000000000000
were,second,28.000000000000000
those,training,28.000000000000000
should,some,28.000000000000000
will,author,28.000000000000000
for,using,28.000000000000000
reuters,also,28.000000000000000
and,author,28.000000000000000
and,speech,28.000000000000000
other,made,28.000000000000000
each,last,28.000000000000000
had,these,28.000000000000000
number,but,28.000000000000000
with,might,28.000000000000000
with,free,28.000000000000000
many,been,28.000000000000000
making,has,28.000000000000000
reuters,last,28.000000000000000
all,them,28.000000000000000
data,are,28.000000000000000
different,reuters,28.000000000000000
this,close,28.000000000000000
april,given,28.000000000000000
few,are,28.000000000000000
made,during,28.000000000000000
made,all,28.000000000000000
high,could,28.000000000000000
title,review,28.000000000000000
weeks,have,28.000000000000000
over,industry,28.000000000000000
likely,over,28.000000000000000
right,buy,28.000000000000000
its,impact,28.000000000000000
body,legislation,28.000000000000000
sales,record,28.000000000000000
after,brazil,28.000000000000000
business,than,28.000000000000000
reuters,made,28.000000000000000
from,congress,28.000000000000000
january,annual,28.000000000000000
week,long,28.000000000000000
reported,but,28.000000000000000
week,interest,28.000000000000000
debt,program,28.000000000000000
york,city,28.000000000000000
talks,after,28.000000000000000
paper,company,28.000000000000000
paper,would,28.000000000000000
price,spot,28.000000000000000
week,statement,28.000000000000000
for,thursday,28.000000000000000
will,cause,28.000000000000000
has,life,28.000000000000000
back,into,28.000000000000000
filed,recently,28.000000000000000
ruling,was,28.000000000000000
title,army,28.000000000000000
and,faces,28.000000000000000
appeared,have,28.000000000000000
that,review,28.000000000000000
data,year,28.000000000000000
company,posted,28.000000000000000
power,two,28.000000000000000
statement,today,28.000000000000000
can,take,28.000000000000000
data,showed,28.000000000000000
bank,chicago,28.000000000000000
some,economic,28.000000000000000
long,government,28.000000000000000
but,second,28.000000000000000
price,january,28.000000000000000
and,environmental,28.000000000000000
his,resignation,28.000000000000000
due,until,28.000000000000000
won,with,28.000000000000000
first,because,28.000000000000000
about,west,28.000000000000000
question,how,28.000000000000000
between,september,28.000000000000000
this,based,28.000000000000000
says,economic,28.000000000000000
for,bad,28.000000000000000
new,near,28.000000000000000
today,finance,28.000000000000000
review,that,28.000000000000000
which,saw,28.000000000000000
should,around,28.000000000000000
major,group,28.000000000000000
month,more,28.000000000000000
arabia,body,28.000000000000000
foreign,aid,28.000000000000000
changes,which,28.000000000000000
take,government,28.000000000000000
has,range,28.000000000000000
saudi,from,28.000000000000000
close,after,28.000000000000000
currently,debt,28.000000000000000
owned,had,28.000000000000000
large,foreign,28.000000000000000
issues,they,28.000000000000000
market,committee,28.000000000000000
new,old,28.000000000000000
week,money,28.000000000000000
issues,was,28.000000000000000
control,from,28.000000000000000
likely,continue,28.000000000000000
every,shares,28.000000000000000
proposed,sales,28.000000000000000
issue,because,28.000000000000000
union,they,28.000000000000000
due,after,28.000000000000000
rights,that,28.000000000000000
money,may,28.000000000000000
company,foreign,28.000000000000000
been,debt,28.000000000000000
interest,international,28.000000000000000
seeking,billion,28.000000000000000
title,deputy,28.000000000000000
oil,four,28.000000000000000
four,issue,28.000000000000000
paid,share,28.000000000000000
have,making,28.000000000000000
world,third,28.000000000000000
before,their,28.000000000000000
one,general,28.000000000000000
lost,its,28.000000000000000
and,heart,28.000000000000000
now,against,28.000000000000000
cbs,and,28.000000000000000
use,bank,28.000000000000000
government,funds,28.000000000000000
has,role,28.000000000000000
companies,jim,28.000000000000000
been,common,28.000000000000000
expected,all,28.000000000000000
previous,months,28.000000000000000
other,sales,28.000000000000000
his,talks,28.000000000000000
income,march,28.000000000000000
effort,body,28.000000000000000
china,international,28.000000000000000
closing,was,28.000000000000000
his,share,28.000000000000000
price,foreign,28.000000000000000
two,groups,28.000000000000000
both,not,28.000000000000000
week,group,28.000000000000000
with,press,28.000000000000000
campaign,and,28.000000000000000
annual,new,28.000000000000000
seeking,control,28.000000000000000
title,mount,28.000000000000000
services,group,28.000000000000000
trade,data,28.000000000000000
plus,one,28.000000000000000
services,net,28.000000000000000
london,they,28.000000000000000
product,expected,28.000000000000000
only,world,28.000000000000000
new,support,28.000000000000000
low,are,28.000000000000000
early,debt,28.000000000000000
last,weekend,28.000000000000000
please,read,28.000000000000000
company,must,28.000000000000000
not,close,28.000000000000000
green,title,28.000000000000000
other,against,28.000000000000000
rose,shares,28.000000000000000
more,united,28.000000000000000
not,second,28.000000000000000
back,billion,28.000000000000000
companies,groups,28.000000000000000
body,defense,28.000000000000000
because,against,28.000000000000000
will,comment,28.000000000000000
company,performance,28.000000000000000
was,found,28.000000000000000
countries,over,28.000000000000000
release,for,28.000000000000000
said,version,28.000000000000000
union,national,28.000000000000000
than,offer,28.000000000000000
court,judge,28.000000000000000
said,changing,28.000000000000000
holiday,title,28.000000000000000
all,first,28.000000000000000
vote,its,28.000000000000000
law,will,28.000000000000000
when,expected,28.000000000000000
from,pipeline,28.000000000000000
two,business,28.000000000000000
another,trade,28.000000000000000
even,its,28.000000000000000
under,january,28.000000000000000
bring,about,28.000000000000000
despite,title,28.000000000000000
had,information,28.000000000000000
information,services,28.000000000000000
unemployment,january,28.000000000000000
this,might,28.000000000000000
meeting,between,28.000000000000000
talks,over,28.000000000000000
meeting,discuss,28.000000000000000
which,gave,28.000000000000000
but,full,28.000000000000000
have,hit,28.000000000000000
today,before,28.000000000000000
before,net,28.000000000000000
out,business,28.000000000000000
any,government,28.000000000000000
continues,its,28.000000000000000
over,half,28.000000000000000
had,high,28.000000000000000
business,japan,28.000000000000000
oil,firm,28.000000000000000
group,earlier,28.000000000000000
paper,also,28.000000000000000
are,similar,28.000000000000000
next,when,28.000000000000000
title,asked,28.000000000000000
including,was,28.000000000000000
helped,said,28.000000000000000
early,morning,28.000000000000000
week,hours,28.000000000000000
that,rights,28.000000000000000
reuters,his,28.000000000000000
that,reach,28.000000000000000
coffee,price,28.000000000000000
australia,will,28.000000000000000
share,data,28.000000000000000
which,scheduled,28.000000000000000
how,this,28.000000000000000
tax,five,28.000000000000000
chicago,loss,28.000000000000000
year,range,28.000000000000000
for,douglas,28.000000000000000
douglas,body,28.000000000000000
offer,sale,28.000000000000000
reported,third,28.000000000000000
company,corporate,28.000000000000000
say,had,28.000000000000000
but,despite,28.000000000000000
price,texas,28.000000000000000
price,used,28.000000000000000
its,selling,28.000000000000000
increase,expected,28.000000000000000
made,oil,28.000000000000000
shares,plans,28.000000000000000
bank,say,28.000000000000000
non,public,28.000000000000000
because,too,28.000000000000000
were,state,28.000000000000000
met,this,28.000000000000000
there,plans,28.000000000000000
board,system,28.000000000000000
legislation,reuters,28.000000000000000
after,report,28.000000000000000
future,are,28.000000000000000
but,just,28.000000000000000
congress,this,28.000000000000000
members,not,28.000000000000000
administration,policy,28.000000000000000
two,previous,28.000000000000000
few,they,28.000000000000000
air,that,28.000000000000000
from,force,28.000000000000000
charges,year,28.000000000000000
insurance,which,28.000000000000000
should,interest,28.000000000000000
other,net,28.000000000000000
remarks,said,28.000000000000000
has,minister,28.000000000000000
was,times,28.000000000000000
title,remain,28.000000000000000
under,month,28.000000000000000
away,reuters,28.000000000000000
general,been,28.000000000000000
had,general,28.000000000000000
states,been,28.000000000000000
been,use,28.000000000000000
bank,very,28.000000000000000
three,group,28.000000000000000
government,meet,28.000000000000000
body,washington,28.000000000000000
they,united,28.000000000000000
central,officials,28.000000000000000
due,january,28.000000000000000
officials,year,28.000000000000000
despite,last,28.000000000000000
january,some,28.000000000000000
three,trade,28.000000000000000
present,which,28.000000000000000
may,bond,28.000000000000000
new,annual,28.000000000000000
one,paid,28.000000000000000
three,all,28.000000000000000
who,there,28.000000000000000
workers,that,28.000000000000000
some,under,28.000000000000000
would,department,28.000000000000000
costs,also,28.000000000000000
market,business,28.000000000000000
official,company,28.000000000000000
december,are,28.000000000000000
from,season,28.000000000000000
what,its,28.000000000000000
them,one,28.000000000000000
some,official,28.000000000000000
firm,billion,28.000000000000000
had,common,28.000000000000000
four,than,28.000000000000000
had,seen,28.000000000000000
its,gave,28.000000000000000
director,has,28.000000000000000
last,chairman,28.000000000000000
year,planned,28.000000000000000
note,first,28.000000000000000
kong,billion,28.000000000000000
march,paid,28.000000000000000
two,end,28.000000000000000
buy,gold,28.000000000000000
international,could,28.000000000000000
before,about,28.000000000000000
also,pay,28.000000000000000
system,funds,28.000000000000000
test,march,28.000000000000000
one,deal,28.000000000000000
domestic,about,28.000000000000000
commission,plan,28.000000000000000
now,between,28.000000000000000
talks,company,28.000000000000000
coffee,but,28.000000000000000
previous,march,28.000000000000000
same,which,28.000000000000000
ago,net,28.000000000000000
largest,which,28.000000000000000
michael,president,28.000000000000000
sale,last,28.000000000000000
its,think,28.000000000000000
private,which,28.000000000000000
wanted,for,28.000000000000000
entire,for,28.000000000000000
with,performance,28.000000000000000
them,market,28.000000000000000
last,nine,28.000000000000000
are,proposed,28.000000000000000
under,first,28.000000000000000
increase,energy,28.000000000000000
net,december,28.000000000000000
about,plan,28.000000000000000
right,each,28.000000000000000
chairman,about,28.000000000000000
have,country,28.000000000000000
previously,plan,28.000000000000000
would,rule,28.000000000000000
product,march,28.000000000000000
series,its,28.000000000000000
has,paris,28.000000000000000
wednesday,reuters,28.000000000000000
also,whether,28.000000000000000
how,that,28.000000000000000
that,lost,28.000000000000000
daily,will,28.000000000000000
than,business,28.000000000000000
national,two,28.000000000000000
national,insurance,28.000000000000000
could,major,28.000000000000000
been,companies,28.000000000000000
group,six,28.000000000000000
more,central,28.000000000000000
years,time,28.000000000000000
from,building,28.000000000000000
its,what,28.000000000000000
emergency,said,28.000000000000000
federal,state,28.000000000000000
last,second,28.000000000000000
still,new,28.000000000000000
over,state,28.000000000000000
are,another,28.000000000000000
was,trying,28.000000000000000
gold,london,28.000000000000000
accept,from,28.000000000000000
march,take,28.000000000000000
title,manhattan,28.000000000000000
while,after,28.000000000000000
fund,not,28.000000000000000
asked,named,28.000000000000000
title,charges,28.000000000000000
need,this,28.000000000000000
times,for,28.000000000000000
stock,analyst,28.000000000000000
benefits,from,28.000000000000000
third,sales,28.000000000000000
